strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
常规控制,18.615082852799823,5264.0207152525745,4612.803627309045,28946.112356974714,1910.2729763064615,10689.739024209373,5100.126595006835,12.8872,0.323,0.4659541551607085
常规控制,18.640082192930986,5198.163982507145,4594.554357842172,28988.724511033957,1900.9595551539442,10705.47560397992,5107.634593922472,12.8872,0.323,0.4601247293419371
常规控制,18.66508153306215,5133.38822097733,4576.181969994582,29030.637229970125,1891.6052932175658,10720.953883815819,5115.019356680221,12.8872,0.323,0.4543909876127182
常规控制,18.690080873193313,5069.675184125413,4557.6917145366015,29071.862320082186,1882.2126212788123,10736.178223758701,5122.282963477194,12.8872,0.323,0.4487513148483161
常规控制,18.715080213324473,5007.006875345516,4539.088742347217,29112.411425952407,1872.7839193358561,10751.152924128552,5129.427466017019,12.8872,0.323,0.4432041180471565
常规控制,18.740079553455637,4945.365546736261,4520.378106921196,29152.29603124049,1863.3215180596117,10765.882225816986,5136.454887649757,12.8872,0.323,0.4377478262221858
常规控制,18.7650788935868,4884.733702569986,4501.564770795421,29191.52745643883,1853.8277026430667,10780.370309458276,5143.367222976401,12.8872,0.323,0.4323808907079556
常规控制,18.790078233717963,4825.094113513709,4482.653585004537,29230.116849670954,1844.3047009860602,10794.62129203123,5150.166436227602,12.8872,0.323,0.4271017864194163
常规控制,18.815077573849123,4766.429799217996,4463.649306873024,29268.075197957256,1834.7546939109218,10808.6392310196,5156.854463248642,12.8872,0.323,0.42190901031073996
常规控制,18.840076913980287,4708.7240263293315,4444.556602735579,29305.413328501098,1825.1798167323607,10822.428124887047,5163.433211726021,12.8872,0.323,0.4168010811993813
常规控制,18.86507625411145,4651.960308490168,4425.380047937125,29342.141908688758,1815.5821592574723,10835.991913077112,5169.904561187455,12.8872,0.323,0.41177653976608275
常规控制,18.890075594242614,4596.122406338898,4406.124126832806,29378.271446089475,1805.963765785734,10849.334476013239,5176.270363001884,12.8872,0.323,0.40683394855487154
常规控制,18.915074934373774,4541.19432750986,4386.793232787988,29413.812288455418,1796.326635109007,10862.459635098754,5182.532440379464,12.8872,0.323,0.40197189197306016
常规控制,18.940074274504937,4487.160326633317,4367.391668178252,29448.774623721714,1786.672720511531,10875.371152716889,5188.692588371573,12.8872,0.323,0.3971889762912448
常规控制,18.9650736146361,4434.004905335498,4347.923644389408,29483.168480006425,1777.0039297699332,10888.072732230765,5194.752573870808,12.8872,0.323,0.3924838296433087
常规控制,18.990072954767264,4381.7128122385675,4328.393281817486,29517.00372561055,1767.322125153222,10900.568017983394,5200.714135610984,12.8872,0.323,0.3878551020264197
常规控制,19.015072294898427,4330.269042960636,4308.8046098687355,29550.290069018036,1757.6291234227886,10912.860595297685,5206.578984167138,12.8872,0.323,0.383301465301031
常规控制,19.040071635029587,4279.658826707412,4289.161573807601,29583.037067571553,1747.9266994938816,10924.953993680385,5212.348803484142,12.8872,0.323,0.3788216120040175
常规控制,19.06507097516075,4229.8676097652815,4269.468043044077,29615.25413815319,1738.2165908019256,10936.85169076644,5218.025252758583,12.8872,0.323,0.3744142538875362
常规控制,19.090070315291914,4180.881113159717,4249.727782180232,29646.95051987695,1728.500481874338,10948.55709854142,5223.609959865404,12.8872,0.323,0.3700781270227631
常规控制,19.115069655423078,4132.685284316671,4229.944476201996,29678.13530536596,1718.7800179123315,10960.073574892105,5229.104526868759,12.8872,0.323,0.3658119875211152
常规控制,19.140068995554238,4085.2662932610265,4210.1217324349955,29708.81744321218,1709.056805840345,10971.404424514883,5234.510530455403,12.8872,0.323,0.36161461119774985
常规控制,19.1650683356854,4038.6105326165734,4190.263080544542,29739.00573797648,1699.3324143060393,10982.552898915748,5239.829521934692,12.8872,0.323,0.3574847935715624
常规控制,19.190067675816564,3992.704617606044,4170.371972535647,29768.70885018857,1689.608373680304,10993.52219641029,5245.063027238587,12.8872,0.323,0.3534213498651893
常规控制,19.215067015947728,3947.5353860510904,4150.451782753011,29797.93529634705,1679.886176057254,11004.315462123704,5250.21254692165,12.8872,0.323,0.34942311500500656
常规控制,19.240066356078888,3903.089898372293,4130.50580788103,29826.693448919363,1670.16727525423,11014.935787990795,5255.279556161044,12.8872,0.323,0.3454889436211301
常规控制,19.26506569621005,3859.3554375891413,4110.537266943785,29854.99153634185,1660.4530868117945,11025.386212755962,5260.265504756538,12.8872,0.323,0.341617710047414
常规控制,19.290065036341215,3816.3195093200648,4090.549301305056,29882.83764301971,1650.744987993739,11035.669721973216,5265.1718171305,12.8872,0.323,0.3378083083214536
常规控制,19.315064376472378,3773.969841782414,4070.5449746683144,29910.23970932701,1641.04431778708,11045.789248006166,5269.9998923279045,12.8872,0.323,0.3340596521845835
常规控制,19.340063716603538,3732.294382041293,4050.527274632445,29937.20553403385,1631.3523777103621,11055.747670924375,5274.751104443978,12.8872,0.323,0.3303706747498364
常规控制,19.3650630567347,3691.281236944963,4030.499136668478,29963.742812523727,1621.6704442227167,11065.547832616941,5279.426809357861,12.8872,0.323,0.32674032327373526
常规控制,19.390062396865865,3650.918762308,4010.463406671577,29989.859079088164,1611.9997492358193,11075.19251548204,5284.028334565286,12.8872,0.323,0.32316756705049937
常规控制,19.41506173699703,3611.1955280205907,3990.422856761535,30015.561729502508,1602.3414884618423,11084.684450764105,5288.556983156287,12.8872,0.323,0.31965139432363104
常规控制,19.440061077128192,3572.100292372275,3970.3801961172317,30040.85803763957,1592.6968270612156,11094.026324689225,5293.014036742422,12.8872,0.323,0.31619081001313676
常规控制,19.46506041725935,3533.6220020519527,3950.338070976638,30065.755155469633,1583.0668996426275,11103.220778465131,5297.400755456775,12.8872,0.323,0.3127848357155273
常规控制,19.490059757390515,3495.74979214786,3930.2990646368035,30090.260113060463,1573.4528102630204,11112.27040828121,5301.71837795396,12.8872,0.323,0.3094325097038156
常规控制,19.51505909752168,3458.4729861476026,3910.2656974538736,30114.379818577283,1563.8556324275978,11121.1777653085,5305.96812141011,12.8872,0.323,0.30613288692751994
常规控制,19.540058437652842,3421.781095938136,3890.2404268430782,30138.121058282788,1554.276409089819,11129.94535569968,5310.15118152289,12.8872,0.323,0.30288503901266206
常规控制,19.565057777784002,3385.6638218057724,3870.225647278738,30161.49049653715,1544.716152651403,11138.575640589086,5314.268732511485,12.8872,0.323,0.299688054261768
常规控制,19.590057117915165,3350.111052436164,3850.223690294253,30184.49467579801,1535.1758449623212,11147.071036092708,5318.32192711661,12.8872,0.323,0.29654103765386614
常规控制,19.61505645804633,3315.1128649143297,3830.236824482118,30207.140016620484,1525.6564373208073,11155.433913308176,5322.311896600503,12.8872,0.323,0.29344311084449
常规控制,19.640055798177492,3280.6595247246387,3810.2672554939136,30229.43281765715,1516.1588504733509,11163.666598314774,5326.23975074693,12.8872,0.323,0.2903934121656766
常规控制,19.665055138308652,3246.7414831362144,3790.3171270321427,30251.379257349818,1506.6839751208533,11171.771372798199,5330.106578159259,12.8872,0.323,0.287391096394531
常规控制,19.690054478439816,3213.349306245914,3770.3885472938414,30272.985439841796,1497.2326853886327,11179.750491005865,5333.913454349918,12.8872,0.323,0.2844353284723391
常规控制,19.71505381857098,3180.4737715817687,3750.4835516982066,30294.25733247127,1487.8058197908529,11187.606156663338,5337.6614307271175,12.8872,0.323,0.2815252920555935
常规控制,19.740053158702143,3148.1058445370795,3730.604113080462,30315.20078101947,1478.404186522124,11195.340528605459,5341.351537281482,12.8872,0.323,0.27866018743001497
常规控制,19.765052498833306,3116.2366423644494,3710.7521555664916,30335.821533008108,1469.0285705515907,11202.955729380024,5344.984786690912,12.8872,0.323,0.27583922832342045
常规控制,19.790051838964466,3084.857434175791,3690.9295545728405,30356.125237699333,1459.679733622933,11210.453845247785,5348.562174320583,12.8872,0.323,0.273061641905724
常规控制,19.81505117909563,3053.9596409423057,3671.138136806706,30376.117446095785,1450.3584142543616,11217.836926182457,5352.084678222945,12.8872,0.323,0.2703266687889345
常规控制,19.840050519226793,3023.5348354945145,3651.379680265952,30395.803610940544,1441.0653277386252,11225.106985870709,5355.553259137724,12.8872,0.323,0.2676335630271586
常规控制,19.865049859357956,2993.574742522237,3631.6559142391006,30415.189086717168,1431.8011661430055,11232.266001712167,5358.96886049192,12.8872,0.323,0.26498159211659883
常规控制,19.890049199489116,2964.071238574601,3611.968519305334,30434.27912964966,1422.5665983093204,11239.315914819417,5362.33240839981,12.8872,0.323,0.2623700369955545
常规控制,19.91504853962028,2935.016352060026,3592.3191273344887,30453.07889770252,1413.3622698539177,11246.258630018001,5365.644811662946,12.8872,0.323,0.2597981920444201
常规控制,19.940047879751443,2906.4022632462465,3572.709321487065,30471.593450580673,1404.1888031676838,11253.096015846419,5368.9069617701525,12.8872,0.323,0.2572653650856876
常规控制,19.965047219882607,2878.2213042603,3553.1406362142234,30489.827749729528,1395.0467974160379,11259.829904556129,5372.119732897533,12.8872,0.323,0.2547708773839451
常规控制,19.990046560013766,2850.465959088529,3533.614557257785,30507.786658334953,1385.9368285389348,11266.462092111546,5375.283981908463,12.8872,0.323,0.2523140636458772
常规控制,20.01504590014493,2823.1288586432775,3514.132523425879,30525.474944515336,1376.8594501437503,11272.994339368863,5378.400548916016,12.8872,0.323,0.2498942715835849
常规控制,20.040045240276093,2796.2027036246473,3494.6959539272507,30542.89733123337,1367.8152072553703,11279.428390508367,5381.470266077109,12.8872,0.323,0.2475108550865565
常规控制,20.065044580407257,2769.6803814634563,3475.306205837343,30560.058420628895,1358.8046149587863,11285.765945090721,5384.493944260419,12.8872,0.323,0.24516318457308195
常规控制,20.09004392053842,2743.554928712292,3455.9645886526223,30576.962718353523,1349.828165736589,11292.008667043685,5387.472377333989,12.8872,0.323,0.24285064366122963
常规控制,20.11504326066958,2717.8194993263464,3436.6723758525513,30593.61465409431,1340.8863352837207,11298.15819224146,5390.406345781377,12.8872,0.323,0.2405726263611683
常规控制,20.140042600800744,2692.467364663401,3417.4308048995827,30610.018581573735,1331.979582507469,11304.216128504702,5393.296616701653,12.8872,0.323,0.23832853707516585
常规控制,20.165041940931907,2667.49191348385,3398.241077239171,30626.17877854974,1323.1083495274756,11310.184055600503,5396.1439438093985,12.8872,0.323,0.2361177905975911
常规控制,20.19004128106307,2642.886651950686,3379.104358299765,30642.09944681569,1314.27306167573,11316.063525242409,5398.949067434709,12.8872,0.323,0.23393981211491263
常规控制,20.21504062119423,2618.645203629506,3360.0217774928124,30657.784712200388,1305.4741274965731,11321.856061090404,5401.712714523192,12.8872,0.323,0.2317940372056995
常规控制,20.240039961325394,2594.761309488498,3340.9944282127476,30673.238624568097,1296.711938746691,11327.56315875093,5404.435598635969,12.8872,0.323,0.22967991184061964
常规控制,20.265039301456557,2571.2288278984606,3322.0233678370096,30688.465157818497,1287.9868703951242,11333.186285776865,5407.118419949671,12.8872,0.323,0.22759689238244207
常规控制,20.29003864158772,2548.041734632792,3303.1096177260306,30703.46820988672,1279.299280623261,11338.726881667535,5409.761865256446,12.8872,0.323,0.22554444558603567
常规控制,20.31503798171888,2525.194122867495,3284.2541632232405,30718.251602743334,1270.6495108248407,11344.186357868713,5412.366607963951,12.8872,0.323,0.22352204859836958
常规控制,20.340037321850044,2502.6802031811626,3265.457953655058,30732.819082394348,1262.0378856059483,11349.566097772622,5414.9333080953575,12.8872,0.323,0.22152918895851198
常规控制,20.365036661981208,2480.4943035549995,3246.721902330906,30747.174318881218,1253.464712785023,11354.867456717926,5417.462612289351,12.8872,0.323,0.21956536459763215
常规控制,20.39003600211237,2458.6308644488436,3228.0468882531895,30761.320909466842,1244.9302842399725,11360.091763166327,5419.9551543614825,12.8872,0.323,0.2176300834031455
常规控制,20.41503534224353,2437.084360100094,3209.4337831516223,30775.262429558585,1236.4348893437511,11365.240337508318,5422.411564276495,12.8872,0.323,0.21572285625234838
常规控制,20.440034682374694,2415.849419739074,3190.883409089583,30789.002354276694,1227.9787940418328,11370.31446309857,5424.832454329156,12.8872,0.323,0.2138432077420115
常规控制,20.465034022505858,2394.920792396372,3172.396551404585,30802.54408122545,1219.5622472022708,11375.315394665273,5427.218423156401,12.8872,0.323,0.21199067307323896
常规控制,20.49003336263702,2374.293314427144,3153.9739700890414,30815.890951506368,1211.1854862423859,11380.244366070257,5429.570059439724,12.8872,0.323,0.2101647951768245
常规控制,20.515032702768185,2353.961909511125,3135.61639979027,30829.046249718187,1202.8487371287674,11385.102590309,5431.88794190518,12.8872,0.323,0.20836512471325197
常规控制,20.540032042899345,2333.921588652627,3117.3245498104934,30842.013203956867,1194.5522143772748,11389.891259510616,5434.172639323381,12.8872,0.323,0.2065912200726957
常规控制,20.565031383030508,2314.1674501805287,3099.099104106831,30854.7949858156,1186.2961210530316,11394.611544937867,5436.424710509499,12.8872,0.323,0.20484264737501917
常规控制,20.59003072316167,2294.6946797482924,3080.940721291311,30867.394710384782,1178.0806487704342,11399.264596987154,5438.644704323265,12.8872,0.323,0.2031189804697768
常规控制,20.615030063292835,2275.498550333953,3062.850034630865,30879.81543625205,1169.9059776931454,11403.85154518852,5440.833159668969,12.8872,0.323,0.2014198009362128
常规控制,20.640029403423995,2256.5744222401245,3044.8276520473296,30892.060165502262,1161.7722765340984,11408.37349820565,5442.990605495457,12.8872,0.323,0.19974469808326178
常规控制,20.66502874355516,2237.9177430939867,3026.874156117436,30904.13184371749,1153.6797025554913,11412.831543835875,5445.117560796141,12.8872,0.323,0.1980932689495476
常规控制,20.69002808368632,2219.5240478473033,3008.9901040728278,30916.03335997704,1145.6284015687936,11417.226749010166,5447.214534608986,12.8872,0.323,0.19646511830338498
