strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,20.925749205802852,11906118.304573322,26326.000000008455,1013036.8820962497,88443.73145709994,65353.95730378321,178490.85502001655,12.8872,0.8308867044542464,1.0000000000002582
情景一阈值控制,20.950748053045398,11899551.95289614,26326.000000008502,1018454.3641002649,88616.7919569887,65548.30003716872,179445.38195979712,12.8872,0.8307933851951486,1.0000000000002585
情景一阈值控制,20.975746900287945,11892989.830755474,26326.000000008553,1023868.2501523356,88787.70076206393,65742.64277055424,180399.2753150079,12.8872,0.8307000230978829,1.0000000000002582
情景一阈值控制,21.00074574753049,11886431.93542698,26326.000000008604,1029278.5425686964,88956.47718826433,65936.98550393975,181352.53549375507,12.8872,0.830606618152339,1.000000000000258
情景一阈值控制,21.025744594773037,11879878.264188074,26326.00000000865,1034685.24366409,89123.1403815139,66131.32823732527,182305.16290388207,12.8872,0.8305131703484148,1.000000000000258
情景一阈值控制,21.05074344201558,11873328.814317923,26326.000000008702,1040088.355751767,89287.70931921611,66325.67097071077,183257.1579529694,12.8872,0.8304196796760168,1.0000000000002571
情景一阈值控制,21.075742289258127,11866783.583097449,26326.000000008753,1045487.8811434907,89450.20281173484,66520.01370409629,184208.52104833542,12.8872,0.8303261461250601,1.0000000000002571
情景一阈值控制,21.100741136500673,11860242.56780932,26326.000000008804,1050883.8221495324,89610.63950386226,66714.3564374818,185159.2525970358,12.8872,0.8302325696854682,1.000000000000257
情景一阈值控制,21.12573998374322,11853705.76573796,26326.00000000885,1056276.1810786768,89769.0378762747,66908.69917086732,186109.35300586413,12.8872,0.8301389503471734,1.000000000000257
情景一阈值控制,21.150738830985766,11847173.174169544,26326.000000008902,1061664.960238221,89925.41624697499,67103.04190425284,187058.82268135197,12.8872,0.8300452881001166,1.000000000000257
情景一阈值控制,21.175737678228312,11840644.790391985,26326.000000008953,1067050.1619339762,90079.79277272201,67297.38463763834,188007.66202976895,12.8872,0.8299515829342471,1.0000000000002562
情景一阈值控制,21.20073652547086,11834120.611694952,26326.000000009004,1072431.7884702682,90232.1854504477,67491.72737102387,188955.87145712314,12.8872,0.8298578348395228,1.0000000000002558
情景一阈值控制,21.2257353727134,11827600.635369861,26326.00000000905,1077809.8421499375,90382.61211866228,67686.07010440936,189903.45136916084,12.8872,0.8297640438059104,1.0000000000002558
情景一阈值控制,21.25073421995595,11821084.858709859,26326.000000009102,1083184.3252743448,90531.09045884681,67880.41283779491,190850.40217136766,12.8872,0.8296702098233851,1.0000000000002554
情景一阈值控制,21.275733067198495,11814573.279009858,26326.000000009153,1088555.2401433631,90677.63799683283,68074.75557118039,191796.72426896697,12.8872,0.829576332881931,1.0000000000002554
情景一阈值控制,21.30073191444104,11808065.893566491,26326.000000009204,1093922.5890553892,90822.27210417046,68269.09830456591,192742.4180669221,12.8872,0.8294824129715405,1.0000000000002554
情景一阈值控制,21.325730761683587,11801562.699678145,26326.00000000925,1099286.3743073358,90965.00999948478,68463.44103795143,193687.4839699351,12.8872,0.8293884500822148,1.0000000000002554
情景一阈值控制,21.350729608926134,11795063.694644947,26326.000000009302,1104646.598194638,91105.86874982,68657.78377133694,194631.9223824473,12.8872,0.8292944442039643,1.0000000000002551
情景一阈值控制,21.37572845616868,11788568.875768755,26326.000000009353,1110003.2630112518,91244.86527197139,68852.12650472246,195575.73370863963,12.8872,0.8292003953268072,1.000000000000255
情景一阈值控制,21.400727303411227,11782078.24035317,26326.000000009404,1115356.3710496554,91382.01633380575,69046.46923810798,196518.91835243267,12.8872,0.8291063034407712,1.0000000000002545
情景一阈值控制,21.425726150653773,11775591.785703536,26326.00000000945,1120705.9246008506,91517.33855557092,69240.81197149349,197461.47671748677,12.8872,0.8290121685358923,1.0000000000002542
情景一阈值控制,21.450724997896316,11769109.509126924,26326.000000009502,1126051.9259543624,91650.84841119313,69435.15470487898,198403.4092072023,12.8872,0.8289179906022156,1.0000000000002538
情景一阈值控制,21.475723845138862,11762631.40793214,26326.000000009553,1131394.3773982443,91782.56222956291,69629.4974382645,199344.71622471992,12.8872,0.8288237696297945,1.000000000000254
情景一阈值控制,21.50072269238141,11756157.479429726,26326.000000009604,1136733.2812190726,91912.4961958096,69823.84017165002,200285.39817292045,12.8872,0.8287295056086917,1.0000000000002536
情景一阈值控制,21.525721539623955,11749687.720931955,26326.00000000965,1142068.6397019525,92040.66635256543,70018.18290503553,201225.45545442525,12.8872,0.8286351985289784,1.0000000000002534
情景一阈值控制,21.5507203868665,11743222.129752833,26326.000000009702,1147400.4551305163,92167.08860121798,70212.52563842105,202164.88847159632,12.8872,0.8285408483807345,1.0000000000002534
情景一阈值控制,21.575719234109048,11736760.703208098,26326.000000009753,1152728.7297869262,92291.77870315136,70406.86837180657,203103.6976265366,12.8872,0.8284464551540491,1.0000000000002531
情景一阈值控制,21.600718081351594,11730303.43861521,26326.000000009804,1158053.4659518742,92414.75228097658,70601.21110519208,204041.88332108987,12.8872,0.8283520188390199,1.000000000000253
情景一阈值控制,21.625716928594137,11723850.333293365,26326.00000000985,1163374.6659045822,92536.02481975175,70795.55383857757,204979.44595684105,12.8872,0.8282575394257534,1.0000000000002525
情景一阈值控制,21.650715775836687,11717401.38456348,26326.000000009903,1168692.3319228073,92655.61166819112,70989.89657196312,205916.38593511688,12.8872,0.8281630169043651,1.0000000000002525
情景一阈值控制,21.67571462307923,11710956.5897482,26326.000000009954,1174006.4662828338,92773.52803986309,71184.23930534862,206852.70365698467,12.8872,0.8280684512649794,1.0000000000002525
情景一阈值控制,21.700713470321777,11704515.946171895,26326.000000010004,1179317.0712594858,92889.78901437805,71378.58203873412,207788.39952325434,12.8872,0.8279738424977295,1.0000000000002522
情景一阈值控制,21.725712317564323,11698079.451160653,26326.00000001005,1184624.1491261187,93004.40953856615,71572.92477211964,208723.4739344771,12.8872,0.8278791905927576,1.0000000000002516
情景一阈值控制,21.75071116480687,11691647.102042293,26326.000000010103,1189927.702154624,93117.40442764435,71767.26750550517,209657.9272909463,12.8872,0.8277844955402146,1.0000000000002516
情景一阈值控制,21.775710012049416,11685218.896146351,26326.000000010154,1195227.7326154301,93228.78836637303,71961.61023889067,210591.7599926974,12.8872,0.8276897573302606,1.0000000000002518
情景一阈值控制,21.800708859291962,11678794.830804082,26326.000000010205,1200524.2427775036,93338.57591020247,72155.9529722762,211524.97243950824,12.8872,0.8275949759530647,1.0000000000002514
情景一阈值控制,21.82570770653451,11672374.90334846,26326.000000010252,1205817.2349083482,93446.78148640985,72350.29570566172,212457.56503089913,12.8872,0.8275001513988047,1.0000000000002511
情景一阈值控制,21.85070655377705,11665959.111114182,26326.000000010303,1211106.7112740076,93553.41939522572,72544.6384390472,213389.53816613293,12.8872,0.8274052836576676,1.000000000000251
情景一阈值控制,21.875705401019598,11659547.451437654,26326.000000010354,1216392.6741390673,93658.50381095064,72738.98117243272,214320.8922442157,12.8872,0.8273103727198492,1.0000000000002511
情景一阈值控制,21.900704248262144,11653139.921657002,26326.000000010405,1221675.1257666526,93762.04878306169,72933.32390581824,215251.62766389613,12.8872,0.8272154185755546,1.0000000000002507
情景一阈值控制,21.92570309550469,11646736.519112067,26326.000000010452,1226954.0684184316,93864.06823731016,73127.66663920376,216181.74482366614,12.8872,0.8271204212149976,1.0000000000002505
情景一阈值控制,21.950701942747237,11640337.241144404,26326.000000010503,1232229.504354615,93964.57597680892,73322.00937258927,217111.24412176103,12.8872,0.8270253806284014,1.0000000000002498
情景一阈值控制,21.975700789989784,11633942.085097278,26326.000000010554,1237501.4358339582,94063.58568311026,73516.35210597479,218040.12595615952,12.8872,0.8269302968059977,1.0000000000002498
情景一阈值控制,22.00069963723233,11627551.048315663,26326.000000010605,1242769.8651137617,94161.11091727407,73710.69483936031,218968.39072458408,12.8872,0.826835169738028,1.0000000000002494
情景一阈值控制,22.025698484474873,11621164.128146252,26326.000000010652,1248034.7944498712,94257.16512092743,73905.0375727458,219896.03882450078,12.8872,0.8267399994147422,1.0000000000002491
情景一阈值控制,22.050697331717423,11614781.321937436,26326.000000010703,1253296.2260966818,94351.7616173143,74099.38030613135,220823.07065312023,12.8872,0.8266447858263997,1.0000000000002494
情景一阈值控制,22.075696178959966,11608402.627039323,26326.000000010754,1258554.1623071325,94444.91361233583,74293.72303951686,221749.4866073963,12.8872,0.826549528963269,1.0000000000002487
情景一阈值控制,22.100695026202512,11602028.040803723,26326.000000010805,1263808.6053327152,94536.6341955817,74488.0657729024,222675.287084028,12.8872,0.8264542288156276,1.0000000000002487
情景一阈值控制,22.12569387344506,11595657.560584154,26326.000000010852,1269059.5574234691,94626.93634135275,74682.40850628793,223600.47247945846,12.8872,0.8263588853737621,1.0000000000002485
情景一阈值控制,22.150692720687605,11589291.183735834,26326.000000010903,1274307.0208279851,94715.83290967434,74876.75123967347,224525.04318987534,12.8872,0.8262634986279684,1.000000000000248
情景一阈值控制,22.17569156793015,11582928.907615693,26326.000000010954,1279550.9977934046,94803.33664730056,75071.093973059,225448.99961121133,12.8872,0.8261680685685515,1.0000000000002478
情景一阈值控制,22.200690415172698,11576570.729582356,26326.000000011,1284791.490565423,94889.46018870981,75265.43670644453,226372.342139144,12.8872,0.8260725951858255,1.0000000000002478
情景一阈值控制,22.225689262415244,11570216.646996152,26326.000000011052,1290028.501388288,94974.21605709188,75459.77943983006,227295.07116909602,12.8872,0.8259770784701139,1.0000000000002474
情景一阈值控制,22.250688109657787,11563866.657219114,26326.000000011103,1295262.0325048023,95057.61666532625,75654.12217321558,228217.18709623528,12.8872,0.8258815184117493,1.0000000000002471
情景一阈值控制,22.275686956900334,11557520.757614965,26326.000000011154,1300492.0861563247,95139.67431695145,75848.4649066011,229138.69031547554,12.8872,0.8257859150010733,1.0000000000002471
情景一阈值控制,22.30068580414288,11551178.945549134,26326.0000000112,1305718.6645827692,95220.40120712598,76042.80763998664,230059.58122147576,12.8872,0.8256902682284374,1.0000000000002462
情景一阈值控制,22.325684651385426,11544841.218388746,26326.000000011252,1310941.7700226072,95299.80942358133,76237.15037337218,230979.8602086408,12.8872,0.8255945780842014,1.0000000000002465
情景一阈值控制,22.350683498627973,11538507.573502619,26326.000000011303,1316161.4047128682,95377.91094756617,76431.49310675771,231899.52767112156,12.8872,0.8254988445587353,1.000000000000246
情景一阈值控制,22.37568234587052,11532178.008261267,26326.000000011354,1321377.5708891412,95454.71765478214,76625.83584014325,232818.58400281493,12.8872,0.8254030676424178,1.0000000000002458
情景一阈值控制,22.400681193113066,11525852.520036899,26326.0000000114,1326590.270785575,95530.24131631151,76820.17857352878,233737.0295973642,12.8872,0.825307247325637,1.0000000000002458
情景一阈值控制,22.42568004035561,11519531.106203416,26326.000000011452,1331799.5066348787,95604.493599537,77014.52130691429,234654.8648481589,12.8872,0.8252113835987905,1.0000000000002454
情景一阈值控制,22.45067888759816,11513213.764136406,26326.0000000115,1337005.2806683257,95677.48606905341,77208.86404029986,235572.09014833576,12.8872,0.8251154764522851,1.0000000000002451
情景一阈值控制,22.4756777348407,11506900.491213158,26326.000000011547,1342207.5951157473,95749.23018757069,77403.20677368536,236488.70589077732,12.8872,0.8250195258765369,1.0000000000002451
情景一阈值控制,22.500676582083248,11500591.284812637,26326.00000001159,1347406.4522055446,95819.73731680961,77597.5495070709,237404.71246811392,12.8872,0.8249235318619715,1.0000000000002447
情景一阈值控制,22.525675429325794,11494286.142315509,26326.000000011638,1352601.8541646788,95889.01871838962,77791.89224045644,238320.1102727226,12.8872,0.8248274943990237,1.0000000000002447
情景一阈值控制,22.55067427656834,11487985.061104117,26326.00000001168,1357793.8032186786,95957.08555470878,77986.23497384197,239234.89969672772,12.8872,0.8247314134781378,1.0000000000002445
情景一阈值控制,22.575673123810887,11481688.038562499,26326.00000001173,1362982.3015916385,96023.94888981563,78180.57770722751,240149.08113200104,12.8872,0.8246352890897676,1.0000000000002438
情景一阈值控制,22.600671971053433,11475395.072076371,26326.000000011772,1368167.3515062206,96089.61969027367,78374.92044061304,241062.65497016197,12.8872,0.824539121224376,1.0000000000002436
情景一阈值控制,22.62567081829598,11469106.159033135,26326.00000001182,1373348.9551836557,96154.1088260185,78569.26317399858,241975.6216025776,12.8872,0.8244429098724355,1.0000000000002434
情景一阈值控制,22.650669665538523,11462821.296821877,26326.000000011863,1378527.1148437427,96217.42707120713,78763.60590738409,242887.9814203628,12.8872,0.8243466550244282,1.0000000000002434
情景一阈值控制,22.67566851278107,11456540.482833363,26326.00000001191,1383701.8327048528,96279.58510505976,78957.94864076962,243799.73481438105,12.8872,0.8242503566708455,1.0000000000002427
情景一阈值控制,22.700667360023616,11450263.714460041,26326.000000011954,1388873.1109839266,96340.59351269406,79152.29137415516,244710.8821752435,12.8872,0.8241540148021881,1.0000000000002427
情景一阈值控制,22.725666207266162,11443990.989096038,26326.000000012,1394040.9518964768,96400.46278595277,79346.6341075407,245621.42389330987,12.8872,0.8240576294089665,1.0000000000002423
情景一阈值控制,22.75066505450871,11437722.304137163,26326.000000012045,1399205.35765659,96459.20332422337,79540.97684092623,246531.36035868851,12.8872,0.8239612004817006,1.0000000000002425
情景一阈值控制,22.775663901751255,11431457.656980895,26326.000000012093,1404366.3304769252,96516.82543525082,79735.31957431177,247440.6919612364,12.8872,0.8238647280109199,1.0000000000002418
情景一阈值控制,22.8006627489938,11425197.045026394,26326.000000012136,1409523.8725687177,96573.3393359428,79929.66230769729,248349.4190905595,12.8872,0.8237682119871631,1.000000000000242
情景一阈值控制,22.825661596236344,11418940.465674495,26326.000000012184,1414677.9861417767,96628.75515316857,80124.00504108281,249257.54213601266,12.8872,0.8236716524009788,1.0000000000002414
情景一阈值控制,22.850660443478894,11412687.91632771,26326.000000012227,1419828.6734044913,96683.08292455038,80318.34777446836,250165.06148670035,12.8872,0.823575049242925,1.0000000000002414
情景一阈值控制,22.875659290721437,11406439.394390216,26326.000000012275,1424975.9365638234,96736.33259924772,80512.69050785387,251071.9775314756,12.8872,0.8234784025035693,1.0000000000002414
情景一阈值控制,22.900658137963983,11400194.89726787,26326.00000001232,1430119.777825318,96788.51403873488,80707.0332412394,251978.29065894193,12.8872,0.8233817121734889,1.0000000000002411
情景一阈值控制,22.92565698520653,11393954.422368197,26326.000000012365,1435260.1993930964,96839.63701757204,80901.37597462494,252884.00125745195,12.8872,0.8232849782432705,1.000000000000241
情景一阈值控制,22.950655832449076,11387717.96710039,26326.00000001241,1440397.203469861,96889.71122416906,81095.71870801048,253789.1097151082,12.8872,0.8231882007035107,1.0000000000002403
情景一阈值控制,22.975654679691623,11381485.528875314,26326.000000012456,1445530.792256896,96938.7462615428,81290.06144139601,254693.61641976336,12.8872,0.8230913795448155,1.0000000000002398
情景一阈值控制,23.00065352693417,11375257.1051055,26326.0000000125,1450660.9679540668,96986.75164806747,81484.40417478155,255597.52175902025,12.8872,0.8229945147578004,1.00000000000024
情景一阈值控制,23.025652374176715,11369032.693205148,26326.000000012547,1455787.7327598224,97033.73681821905,81678.74690816709,256500.82612023197,12.8872,0.822897606333091,1.0000000000002396
情景一阈值控制,23.05065122141926,11362812.290590119,26326.00000001259,1460911.0888711947,97079.71112331263,81873.0896415526,257403.52989050202,12.8872,0.8228006542613221,1.0000000000002396
情景一阈值控制,23.075650068661805,11356595.894677943,26326.00000001264,1466031.038483803,97124.68383223338,82067.43237493813,258305.63345668497,12.8872,0.8227036585331386,1.0000000000002391
情景一阈值控制,23.10064891590435,11350383.50288781,26326.000000012682,1471147.58379185,97168.66413216093,82261.77510832367,259207.13720538578,12.8872,0.822606619139195,1.0000000000002387
情景一阈值控制,23.125647763146898,11344175.112640573,26326.00000001273,1476260.7269881251,97211.66112928788,82456.1178417092,260108.04152296053,12.8872,0.8225095360701552,1.0000000000002383
情景一阈值控制,23.150646610389444,11337970.721358752,26326.000000012773,1481370.4702640069,97253.68384953168,82650.46057509474,261008.34679551647,12.8872,0.8224124093166932,1.000000000000238
